0,0,0,0,0,0
64,0,0,4.33180070397389,2.23384412809363,0.20304259460075
128,0,0,19.892953997023,10.2584956034382,0.932433708255211
192,0,0,48.5246573030303,25.0234320994245,2.27447498031961
255,0,0,90.5715688099669,46.7063886325073,4.24532142288207
0,64,0,1.39380515827485,4.71249617916316,0.531005586841546
64,64,0,5.72560586224874,6.9463403072568,0.734048181442296
128,64,0,21.2867591552979,14.9709917826014,1.46343929509676
192,64,0,49.9184624613051,29.7359282785877,2.80548056716115
255,64,0,91.9653739682418,51.4188848116704,4.77632700972362
0,128,0,6.40077967320586,21.6412240796858,2.43854009754202
64,128,0,10.7325803771797,23.8750682077794,2.64158269214277
128,128,0,26.2937336702289,31.899719683124,3.37097380579723
192,128,0,54.9254369762361,46.6646561791103,4.71301507786163
255,128,0,96.9723484831728,68.347612712193,6.6838615204241
0,192,0,15.6133493377101,52.7891927082318,5.94830323191983
64,192,0,19.945150041684,55.0230368363255,6.15134582652058
128,192,0,35.5063033347331,63.04768831167,6.88073694017505
192,192,0,64.1380066407403,77.8126248076563,8.22277821223944
255,192,0,106.184918147677,99.4955813407391,10.1936246548019
0,255,0,29.1424117652893,98.5313501533507,11.102544261322
64,255,0,33.4742124692632,100.765194281444,11.3055868559228
128,255,0,49.0353657623123,108.789845756789,12.0349779695772
192,255,0,77.6670690683195,123.554782252775,13.3770192416416
255,255,0,119.713980575256,145.237738785858,15.3478656842041
0,0,64,1.41363617750333,0.565409400503087,7.44489513536082
64,0,64,5.74543688147723,2.79925352859672,7.64793772996157
128,0,64,21.3065901745264,10.8239050039413,8.37732884361603
192,0,64,49.9382934805336,25.5888414999276,9.71937011568043
255,0,64,91.9852049874703,47.2717980330103,11.6902165582429
0,64,64,2.80744133577818,5.27790557966625,7.97590072220237
64,64,64,7.13924203975207,7.51174970775989,8.17894331680312
128,64,64,22.7003953328012,15.5364011831044,8.90833443045758
192,64,64,51.3320986388085,30.3013376790908,10.250375702522
255,64,64,93.3790101457451,51.9842942121735,12.2212221450844
0,128,64,7.81441585070919,22.2066334801889,9.88343523290285
64,128,64,12.1462165546831,24.4404776082825,10.0864778275036
128,128,64,27.7073698477322,32.4651290836271,10.8158689411581
192,128,64,56.3390731537395,47.2300655796134,12.1579102132225
255,128,64,98.3859846606761,68.9130221126961,14.1287566557849
0,192,64,17.0269855152134,53.3546021087349,13.3931983672807
64,192,64,21.3587862191873,55.5884462368285,13.5962409618814
128,192,64,36.9199395122364,63.6130977121731,14.3256320755359
192,192,64,65.5516428182437,78.3780342081594,15.6676733476003
255,192,64,107.59855432518,100.060990741242,17.6385197901627
0,255,64,30.5560479427926,99.0967595538538,18.5474393966828
64,255,64,34.8878486467665,101.330603681947,18.7504819912836
128,255,64,50.4490019398156,109.355255157292,19.479873104938
192,255,64,79.0807052458229,124.120191653278,20.8219143770024
255,255,64,121.12761675276,145.803148186361,22.7927608195649
0,0,128,6.49184978011647,2.59653293453088,34.1892359693577
64,0,128,10.8236504840904,4.83037706262452,34.3922785639585
128,0,128,26.3848037771395,12.8550285379691,35.1216696776129
192,0,128,55.0165070831467,27.6199650339554,36.4637109496773
255,0,128,97.0634185900834,49.3029215670381,38.4345573922398
0,64,128,7.88565493839131,7.30902911369405,34.7202415561993
64,64,128,12.2174556423652,9.54287324178768,34.9232841508
128,64,128,27.7786089354143,17.5675247171322,35.6526752644545
192,64,128,56.4103122414216,32.3324612131186,36.9947165365189
255,64,128,98.4572237483582,54.0154177462013,38.9655629790813
0,128,128,12.8926294533223,24.2377570142167,36.6277760668997
64,128,128,17.2244301572962,26.4716011423103,36.8308186615005
128,128,128,32.7855834503453,34.4962526176548,37.560209775155
192,128,128,61.4172867563526,49.2611891136412,38.9022510472194
255,128,128,103.464198263289,70.9441456467239,40.8730974897818
0,192,128,22.1051991178265,55.3857256427627,40.1375392012776
64,192,128,26.4369998218004,57.6195697708563,40.3405817958783
128,192,128,41.9981531148496,65.6442212462009,41.0699729095328
192,192,128,70.6298564208568,80.4091577421872,42.4120141815972
255,192,128,112.676767927793,102.09211427527,44.3828606241596
0,255,128,35.6342615454057,101.127883087882,45.2917802306797
64,255,128,39.9660622493796,103.361727215975,45.4948228252805
