0,0,0,0.000613599989683229,0.000271600001724437,0.000547599997250925
64,0,0,1.17627059450187,0.543631613254547,0.00321031747803187
128,0,0,5.70164203391359,2.6323390007019,0.00568289803922624
192,0,0,14.0464788481817,6.4829306602478,0.0145466284112692
255,0,0,26.8716209906349,12.4028234481812,0.0228268836541852
0,64,0,0.525076482423477,1.53879749774933,0.0920428887931838
64,64,0,1.69122771021395,2.06606101989746,0.0895696316188322
128,64,0,6.14771956820054,4.11778545379639,0.0944343524295714
192,64,0,14.4644275012266,7.93972444534302,0.09619825301415
255,64,0,27.1429319881709,13.7719478607178,0.110253166998644
0,128,0,2.48218927723619,7.40426301956177,0.437660888792604
64,128,0,3.6033825474706,7.82274150848389,0.430832668859921
128,128,0,7.9791748207876,9.77498531341553,0.431757412907009
192,128,0,16.2339024025961,13.530177116394,0.435132516542168
255,128,0,28.843228918483,19.2702484130859,0.438745599402799
0,192,0,6.18215659321487,18.5436725616455,1.10220087829643
64,192,0,7.22813124367292,18.7659721374512,1.08270326287715
128,192,0,11.521963118203,20.5742092132568,1.07574528929669
192,192,0,19.7371727684352,24.2981472015381,1.07749868879723
255,192,0,32.2680377509541,29.9010925292969,1.07598049042268
0,255,0,11.9978541469563,36.0397834777832,2.14422480022281
64,255,0,12.9593450998965,36.0450439453125,2.11587863445924
128,255,0,17.1596174498535,37.694450378418,2.0973885086377
192,255,0,25.1684493765915,41.1352806091309,2.06774909141221
255,255,0,37.6041643588548,46.6256713867188,2.0607823972226
0,0,64,0.438077472205162,0.170509397983551,2.61053358267774
64,0,64,1.60356342606633,0.708864510059357,2.61656306652225
128,0,64,6.09761305407235,2.78573727607727,2.60368715873725
192,0,64,14.5119802875065,6.66967868804932,2.58697740714942
255,0,64,27.3353138499221,12.589412689209,2.55821257658577
0,64,64,0.936449493906364,1.64236688613892,2.64715543108772
64,64,64,2.10833656717754,2.1919481754303,2.66565705152225
128,64,64,6.55649959191289,4.23767995834351,2.65661322034995
192,64,64,14.9268663762106,8.08584308624268,2.64106632928769
255,64,64,27.5847501506128,13.9072389602661,2.6169205486092
0,128,64,2.81034183780671,7.27150821685791,2.95414070996936
64,128,64,3.97413416478809,7.8222804069519,2.97600614907747
128,128,64,8.36576559889733,9.79287338256836,2.95853573578676
192,128,64,16.6774743036016,13.5810537338257,2.94734933697512
255,128,64,29.3279417567158,19.3333129882813,2.91570055629148
0,192,64,6.37309022863979,18.001838684082,3.5651236220718
64,192,64,7.52642931723733,18.5651626586914,3.58422853490564
128,192,64,11.8669073161968,20.4628257751465,3.57032584465485
192,192,64,20.0651559478029,24.1159839630127,3.55202190049097
255,192,64,32.6472038597437,29.7312908172607,3.51449981062559
0,255,64,12.047688602003,35.0903244018555,4.55163938921957
64,255,64,13.1675918437991,35.5967330932617,4.56235551694821
128,255,64,17.4242523935768,37.3699264526367,4.5435158261707
192,255,64,25.549792163303,40.9376258850098,4.49758705113582
255,255,64,37.9111542388718,46.2755393981934,4.45390418810965
0,0,128,2.0116785239997,0.771974325180054,11.9903134362078
64,0,128,3.16936136203375,1.30557918548584,12.0453712147639
128,0,128,7.61704364364369,3.36140704154968,12.0102730494649
192,0,128,15.972910377312,7.21933317184448,11.9267741531083
255,0,128,28.7559778586589,13.1207609176636,11.8242947186633
0,64,128,2.4773015661343,2.19786667823792,11.9027922539186
64,64,128,3.64173021539822,2.74808573722839,11.9855963886107
128,64,128,8.00846791507547,4.74651050567627,11.9133197735064
192,64,128,16.3487275751602,8.59271717071533,11.8959566897705
255,64,128,29.0291021564133,14.4294004440308,11.7868890274608
0,128,128,4.29037058076091,7.70105504989624,12.0696190752655
64,128,128,5.46233616903536,8.27556705474854,12.2065645320233
128,128,128,9.83849825365148,10.2702360153198,12.2098654444291
192,128,128,18.0321412316176,13.9976711273193,12.1259155741704
255,128,128,30.7021734959902,19.7714252471924,12.0357299470922
0,192,128,7.84199744708122,18.4023571014404,12.6760411346142
64,192,128,8.98427920065708,18.9250411987305,12.7786671170145
128,192,128,13.2692476391625,20.8040637969971,12.7226964384733
192,192,128,21.4358318070914,24.4775638580322,12.66600415851
255,192,128,34.0345570034686,30.1246433258057,12.5716427559452
0,255,128,13.4075394991359,35.2247734069824,13.5137758273131
64,255,128,14.5257700740416,35.7218132019043,13.6033421648272
128,255,128,18.7784933940519,37.6030082702637,13.5878999521124
192,255,128,26.7067699066236,40.9276275634766,13.4148873172695
255,255,128,39.2643752260841,46.5650482177734,13.3830710294815
0,0,192,4.90390854072686,1.87006568908691,29.2225806581057
64,0,192,6.03406701870014,2.3918719291687,29.2964030757108
128,0,192,10.4386836245097,4.42476844787598,29.3983989447616
192,0,192,18.6601958479605,8.22354316711426,29.1920343995249
255,0,192,31.4711135418377,14.1364994049072,29.0834725765433
0,64,192,5.34210517595611,3.26062750816345,29.0297341808589
64,64,192,6.47685830529132,3.78198289871216,29.1568535538114
128,64,192,10.8444816507289,5.79662561416626,29.2451491154543
192,64,192,19.0411744008847,9.57419395446777,29.0847722325122
255,64,192,31.7205495080901,15.407675743103,28.9225968214645
0,128,192,7.1186265823704,8.68344879150391,29.1263823555353
64,128,192,8.26541860732645,9.2153205871582,29.3243816332178
128,128,192,12.5476730152276,11.1655216217041,29.2745424651956
192,128,192,20.6820062794419,14.8592443466187,29.1565836486541
255,128,192,33.230989490195,20.5963516235352,28.966903892221
0,192,192,10.5795662527306,19.1816501617432,29.5634165541563
64,192,192,11.6796819209899,19.6263847351074,29.7331633966629
128,192,192,15.902480799781,21.4974498748779,29.6702023582603
192,192,192,24.0045446656057,25.1649742126465,29.6047189259859
255,192,192,36.5472544720745,30.8452625274658,29.4761278618167
0,255,192,16.052469878697,35.7890586853027,30.22237347224
64,255,192,17.1708604673876,36.2862854003906,30.4491911825029
128,255,192,21.3918476670516,38.2016143798828,30.5001267084311
192,255,192,29.3257816816967,41.6255378723145,30.3078051011262
255,255,192,41.6823260647291,47.0996398925781,30.1155283205124
0,0,255,9.38016832944241,3.56535053253174,55.9058429585912
64,0,255,10.5227513770881,4.08816623687744,56.2441516112197
128,0,255,14.7875712130776,6.06002902984619,56.0745546959111
192,0,255,22.9753041396086,9.83946514129639,56.0239982877375
255,0,255,35.642950423953,15.690821647644,55.8819992765191
0,64,255,9.76967794506243,4.90299510955811,55.5017052499882
64,64,255,10.9160427326208,5.42908000946045,55.8242285071771
128,64,255,15.175935867515,7.3812575340271,55.8816191846058
192,64,255,23.2068491835753,11.0928077697754,55.5428354355249
255,64,255,35.7913343652438,16.8853988647461,55.4522585689205
0,128,255,11.4653481710204,10.1630973815918,55.4101397097809
64,128,255,12.6548308617796,10.7434034347534,55.9612432751324
