0,0,0,0.000338499992287915,0.000403599988203496,0.00102179994764069
64,0,0,4.16491112041572,1.92291045188904,0.00402934966570772
128,0,0,19.3618795053296,8.9371166229248,0.0176037631551863
192,0,0,48.4943634561725,22.3844013214111,0.0426571410048292
255,0,0,94.2176071147036,43.4882621765137,0.0801106298649428
0,64,0,1.8809169249784,5.58966636657715,0.329559338232318
64,64,0,5.89848815347104,7.35117244720459,0.326042484981416
128,64,0,20.8235964291831,14.1572885513306,0.334843610430881
192,64,0,49.6188415514651,27.2916584014893,0.344491027907146
255,64,0,95.0416173468795,48.1103401184082,0.372434028738031
0,128,0,8.55564732334532,25.6521663665771,1.52458137440128
64,128,0,12.3672743655216,26.9706115722656,1.49586838942858
128,128,0,26.9916929193505,33.4151802062988,1.48681276858765
192,128,0,55.3416789712759,45.9477844238281,1.4686777161356
255,128,0,100.546327881473,66.3022842407227,1.47206713590042
0,192,0,21.3172837865312,64.0120315551758,3.81370553503987
64,192,0,24.8122168433028,64.7038497924805,3.74566059936142
128,192,0,38.8855257124771,70.4506301879883,3.70917248907837
192,192,0,66.8248690223997,82.5156478881836,3.6732638952337
255,192,0,111.438244080592,102.037986755371,3.63904431387239
0,255,0,41.8369309525901,125.610969543457,7.49598353938254
64,255,0,44.9393099666058,125.506370544434,7.39098624149188
128,255,0,58.5557417232222,130.687591552734,7.32370023174248
192,255,0,85.6508270216101,141.716354370117,7.24236656960411
255,255,0,129.347712238094,160.145309448242,7.15362388848986
0,0,64,1.40653001298826,0.543272316455841,8.38434920763404
64,0,64,5.41596281206341,2.39335680007935,8.35875582007256
128,0,64,20.4354030746763,9.33028316497803,8.23426581621717
192,0,64,49.58991696476,22.7886905670166,8.083109148985
255,0,64,95.6461234607556,44.0489501953125,7.85095809028056
0,64,64,3.13709801674555,5.76005172729492,8.48367086698121
64,64,64,7.07659411313494,7.54264974594116,8.49710340310593
128,64,64,21.9283247685583,14.3283653259277,8.40542446522101
192,64,64,50.8855955862571,27.5899066925049,8.28475018118173
255,64,64,96.5832013448286,48.5302734375,8.03963122672753
0,128,64,9.46927823766365,24.8543128967285,9.46934479935459
64,128,64,13.3456774199018,26.5376377105713,9.50001175673284
128,128,64,27.8809189116537,32.949764251709,9.38893037842572
192,128,64,56.4698314064522,45.7338371276855,9.23540874041491
255,128,64,101.762313572796,66.0749816894531,9.0039294273425
0,192,64,21.7656935604571,61.9149627685547,11.4624212648068
64,192,64,25.4890048000285,63.4444999694824,11.4915739583815
128,192,64,39.6177198716456,69.3863906860352,11.3660799255803
192,192,64,67.7766841686545,81.7055130004883,11.237919955177
255,192,64,112.545199886698,101.24925994873,10.9941265919477
0,255,64,41.65118321073,121.72395324707,14.7852008534682
64,255,64,45.2453201400205,123.210823059082,14.7952871904104
128,255,64,58.9058015616597,128.620834350586,14.6711937987077
192,255,64,86.3850594077314,140.238433837891,14.5319090294776
255,255,64,130.173390230918,158.492385864258,14.2318812462385
0,0,128,6.52093035530069,2.48856449127197,38.8545841951297
64,0,128,10.4405249440559,4.29635429382324,38.9695213438835
