0,0,0,0,0,0
64,0,0,1.19268726155924,0.561293429710371,0
128,0,0,5.0215874503952,2.36322138540999,0
192,0,0,12.2623393291553,5.77080909654042,0
255,0,0,23.2631141304016,10.9479102668762,0
0,64,0,0.65124744224474,1.69540028528674,0.110542941833789
64,64,0,1.84393470380398,2.25669371499711,0.110542941833789
128,64,0,5.67283489263994,4.05862167069673,0.110542941833789
192,64,0,12.9135867714001,7.46620938182715,0.110542941833789
255,64,0,23.9143615726463,12.6433105521629,0.110542941833789
0,128,0,2.74195599171806,7.1381669532231,0.465420456253234
64,128,0,3.9346432532773,7.69946038293348,0.465420456253234
128,128,0,7.76354344211326,9.5013883386331,0.465420456253234
192,128,0,15.0042953208734,12.9089760497635,0.465420456253234
255,128,0,26.0050701221196,18.0860772200993,0.465420456253234
0,192,0,6.69565055437025,17.4308674763188,1.13652179150206
64,192,0,7.88833781592949,17.9921609060292,1.13652179150206
128,192,0,11.7172380047655,19.7940888617288,1.13652179150206
192,192,0,18.9579898835256,23.2016765728592,1.13652179150206
255,192,0,29.9587646847718,28.378777743195,1.13652179150206
0,255,0,12.7024443576813,33.0684259021759,2.15611682548523
64,255,0,13.8951316192405,33.6297193318862,2.15611682548523
128,255,0,17.7240318080765,35.4316472875859,2.15611682548523
192,255,0,24.9647836868366,38.8392349987163,2.15611682548523
255,255,0,35.9655584880828,44.0163361690521,2.15611682548523
0,0,64,0.485800688945832,0.194369296838569,2.5581744654529
64,0,64,1.67848795050507,0.75566272654894,2.5581744654529
128,0,64,5.50738813934104,2.55759068224856,2.5581744654529
192,0,64,12.7481400181011,5.96517839337899,2.5581744654529
255,0,64,23.7489148193474,11.1422795637148,2.5581744654529
0,64,64,1.13704813119057,1.88976958212531,2.66871740728669
64,64,64,2.32973539274981,2.45106301183568,2.66871740728669
128,64,64,6.15863558158578,4.2529909675353,2.66871740728669
192,64,64,13.3993874603459,7.66057867866572,2.66871740728669
255,64,64,24.4001622615922,12.8376798490015,2.66871740728669
0,128,64,3.22775668066389,7.33253625006167,3.02359492170613
64,128,64,4.42044394222313,7.89382967977205,3.02359492170613
128,128,64,8.24934413105909,9.69575763547167,3.02359492170613
192,128,64,15.4900960098192,13.1033453466021,3.02359492170613
255,128,64,26.4908708110655,18.2804465169379,3.02359492170613
0,192,64,7.18145124331609,17.6252367731574,3.69469625695496
64,192,64,8.37413850487533,18.1865302028677,3.69469625695496
128,192,64,12.2030386937113,19.9884581585674,3.69469625695496
192,192,64,19.4437905724714,23.3960458696978,3.69469625695496
255,192,64,30.4445653737177,28.5731470400336,3.69469625695496
0,255,64,13.1882450466271,33.2627951990144,4.71429129093813
64,255,64,14.3809323081863,33.8240886287248,4.71429129093813
128,255,64,18.2098324970223,35.6260165844244,4.71429129093813
192,255,64,25.4505843757824,39.0336042955549,4.71429129093813
255,255,64,36.4513591770287,44.2107054658907,4.71429129093813
0,0,128,2.04537326894437,0.818355702458569,10.7707168556874
64,0,128,3.23806053050361,1.37964913216894,10.7707168556874
128,0,128,7.06696071933957,3.18157708786856,10.7707168556874
192,0,128,14.3077125980997,6.58916479899898,10.7707168556874
255,0,128,25.308487399346,11.7662659693348,10.7707168556874
0,64,128,2.69662071118911,2.51375598774531,10.8812597975212
64,64,128,3.88930797274835,3.07504941745568,10.8812597975212
128,64,128,7.71820816158431,4.8769773731553,10.8812597975212
192,64,128,14.9589600403444,8.28456508428572,10.8812597975212
255,64,128,25.9597348415907,13.4616662546215,10.8812597975212
0,128,128,4.78732926066242,7.95652265568167,11.2361373119406
64,128,128,5.98001652222166,8.51781608539205,11.2361373119406
128,128,128,9.80891671105763,10.3197440410917,11.2361373119406
192,128,128,17.0496685898177,13.7273317522221,11.2361373119406
255,128,128,28.050443391064,18.9044329225579,11.2361373119406
0,192,128,8.74102382331462,18.2492231787774,11.9072386471894
64,192,128,9.93371108487386,18.8105166084877,11.9072386471894
128,192,128,13.7626112737098,20.6124445641874,11.9072386471894
192,192,128,21.0033631524699,24.0200322753178,11.9072386471894
255,192,128,32.0041379537162,29.1971334456536,11.9072386471894
0,255,128,14.7478176266256,33.8867816046344,12.9268336811726
64,255,128,15.9405048881849,34.4480750343448,12.9268336811726
128,255,128,19.7694050770208,36.2500029900444,12.9268336811726
192,255,128,27.0101569557809,39.6575907011749,12.9268336811726
255,255,128,38.0109317570272,44.8346918715107,12.9268336811726
0,0,192,4.99464787307559,1.99836315002469,26.3012814587739
64,0,192,6.18733513463483,2.55965657973506,26.3012814587739
128,0,192,10.0162353234708,4.36158453543468,26.3012814587739
192,0,192,17.2569872022309,7.76917224656511,26.3012814587739
255,0,192,28.2577620034772,12.9462734169009,26.3012814587739
0,64,192,5.64589531532033,3.69376343531143,26.4118244006077
64,64,192,6.83858257687957,4.2550568650218,26.4118244006077
