0,0,0,0.000525800045962598,0.000492600025609136,0.000640500036760657
48,0,0,9.33656531706157,4.40044403076172,0.0117408242055569
96,0,0,44.8181105658236,20.8312454223633,0.0315814090957569
144,0,0,111.407534240336,51.6536483764648,0.0644005715995054
192,0,0,218.865325064116,101.418243408203,0.121623305310955
240,0,0,376.860473518151,174.621063232422,0.211818978245687
0,48,0,4.30387133689226,12.6728477478027,0.828190651411612
48,48,0,13.7235914025012,16.9883117675781,0.830477806964894
96,48,0,48.3092135532802,32.4822578430176,0.808108508646274
144,48,0,114.521613387468,62.8473930358887,0.818716215331909
192,48,0,221.263505296622,111.599021911621,0.822118211891726
240,48,0,378.831959701642,184.029052734375,0.862980196761128
0,96,0,19.1502003803881,59.097339630127,3.92886650031665
48,96,0,28.0628384396989,62.6941795349121,3.89111536284964
96,96,0,62.6829640826299,78.203010559082,3.86893210540666
144,96,0,128.041177394204,106.945602416992,3.78584297825223
192,96,0,234.750961361596,153.977966308594,3.65994919382447
240,96,0,392.468625827495,224.769058227539,3.56022666560993
0,144,0,48.8429344539672,153.443984985352,10.282456636951
48,144,0,57.1371621055305,155.79621887207,10.1717167653803
96,144,0,90.7289504457886,169.964538574219,10.0745155697512
144,144,0,154.400026041976,196.212142944336,9.86268592936321
192,144,0,259.056813043795,239.576614379883,9.51573302807506
240,144,0,413.748565171696,305.865692138672,9.16586562395107
0,192,0,93.3136208958189,295.624237060547,19.8935132453306
48,192,0,100.984639160264,297.383544921875,19.7601604297373
96,192,0,132.153659315912,308.371887207031,19.4999692430192
144,192,0,192.479495112261,330.899963378906,19.111979179797
192,192,0,294.612650022739,371.229461669922,18.6149148751469
240,192,0,443.293596164532,429.905334472656,17.8797140033937
0,240,0,162.075056920461,516.121398925781,34.8386833923624
48,240,0,167.829802349972,513.321716308594,34.4194054681152
96,240,0,197.729967495095,524.372192382813,34.2110449769716
144,240,0,256.570638309743,545.87890625,33.7950464794476
192,240,0,353.042426963361,579.634643554688,32.9762894540287
240,240,0,500.561974202145,635.707275390625,32.0771262641912
0,0,48,3.58289065647224,1.15151965618134,20.9523721698031
48,0,48,12.6497464461406,5.43799638748169,20.701433076806
96,0,48,47.3927716082445,21.5502643585205,19.8829962621232
144,0,48,114.464811447132,52.6117782592773,19.3315297445867
192,0,48,222.002159219824,102.430267333984,18.594219522547
240,0,48,382.562306980014,176.84846496582,17.6166682306134
0,48,48,7.68560451640102,13.287314414978,21.5848736943013
48,48,48,16.6368639233338,17.3879871368408,21.2737809090455
96,48,48,50.7844548978808,32.8060493469238,20.340882941381
144,48,48,117.378161123417,63.340030670166,19.8403149149968
192,48,48,224.819197020396,112.565269470215,19.2137477537979
240,48,48,385.329677529531,186.401153564453,18.2390187381111
0,96,48,22.2283212396072,58.9653663635254,24.1872463644838
48,96,48,31.0234725694968,62.8472442626953,24.0115594009299
96,96,48,65.0965126898311,77.6016616821289,23.3617363584229
144,96,48,131.573602676245,107.14315032959,22.7978503389603
192,96,48,238.339059841141,154.36555480957,21.9837232737252
240,96,48,395.698032583397,224.520202636719,20.6416725849771
0,144,48,50.6157095395937,149.510147094727,29.5847721402333
48,144,48,59.1485662943784,153.365325927734,29.4330170732035
96,144,48,91.5817656413637,165.954879760742,28.5974059124202
144,144,48,155.909001726969,193.19319152832,27.991842103487
192,144,48,259.920250597333,236.38362121582,26.9390210629108
240,144,48,413.743318316086,301.413391113281,25.3526858005507
0,192,48,93.936726480683,288.593627929688,37.8663572588001
48,192,48,101.640271804262,291.2509765625,37.6250405511346
96,192,48,132.194045175554,301.773345947266,36.7344121884543
144,192,48,193.859548665533,326.389587402344,36.089877551786
192,192,48,294.738003283382,365.769989013672,35.012237410647
240,192,48,445.497630856448,425.66845703125,33.2566352541754
0,240,48,161.619569446474,506.148651123047,51.6127666616221
48,240,48,168.418033639734,507.237976074219,51.2691057435779
96,240,48,198.469902148728,518.582824707031,50.7664893635529
144,240,48,257.229905838983,538.927307128906,49.8243013200549
192,240,48,353.70535591621,573.7802734375,48.4954918524696
240,240,48,503.006719772231,630.078918457031,46.7797926650393
0,0,96,16.6344669131128,5.31304407119751,97.1902958486514
48,0,96,25.4243717973077,9.4526834487915,97.6044309150154
96,0,96,59.3428897061477,25.2044353485107,95.853230830935
144,0,96,125.061526113626,55.6917266845703,93.1818802664408
192,0,96,232.479877104943,105.506652832031,90.4657874372813
240,0,96,390.873856457641,179.009353637695,86.0826295515102
0,48,96,20.5287274241055,16.9262561798096,97.5555839066683
48,48,96,29.2863445313934,20.9776248931885,97.7951938899983
96,48,96,62.9316983770493,36.3954544067383,96.2321292493789
144,48,96,128.905621190423,66.719856262207,93.9559821680169
192,48,96,235.655689370023,115.695838928223,90.8321375140727
240,48,96,393.927990220785,188.489822387695,86.4680421000036
0,96,96,34.6729576943136,61.5459899902344,99.6630617932188
48,96,96,43.2947204037722,65.3510284423828,99.9065659262139
96,96,96,76.4483679226094,79.9162292480469,98.3356867896516
144,96,96,141.934834843455,109.314453125,96.1790479071397
192,96,96,247.319113783054,155.909790039063,92.8760035199544
240,96,96,404.050631549456,225.946853637695,88.27418161973
0,144,96,62.5417796050212,151.308776855469,103.266628577686
48,144,96,70.6290387711012,154.290512084961,103.339547785054
96,144,96,102.430341014218,167.038925170898,101.633167861543
144,144,96,165.702725285096,193.965698242188,99.1884763995498
192,144,96,269.008830000508,237.253967285156,96.0127471147938
