0,0,0,0.000428900019791858,0.00047709999489598,0.00093070006677513
48,0,0,1.95165469004219,0.901177227497101,0.00208939023479844
96,0,0,9.32078251015111,4.30346727371216,0.00857434035293635
144,0,0,24.4421735419127,11.2813873291016,0.0212629641219771
192,0,0,47.0116428092089,21.7019863128662,0.0429943643209804
240,0,0,80.1878078182617,37.0123138427734,0.0694122974261343
0,48,0,0.909531067053893,2.67938041687012,0.157740807080466
48,48,0,2.84386283495204,3.53169560432434,0.155702804030546
96,48,0,10.1416596620273,6.89450979232788,0.160645726684549
144,48,0,25.1501022361578,13.7832937240601,0.171585845237943
192,48,0,47.5687224889791,24.0775547027588,0.190770142579646
240,48,0,80.5359069591971,39.2243919372559,0.209259340300581
0,96,0,4.2009514650745,12.5521154403687,0.74165965984765
48,96,0,6.04452436141842,13.1994018554688,0.733525750003454
96,96,0,13.2485179805688,16.4090347290039,0.72673695985635
144,96,0,28.1428835899674,23.1506481170654,0.729617050670992
192,96,0,50.3701197246194,33.2010803222656,0.737795978032492
240,96,0,83.1328869991866,48.0743942260742,0.74698666290513
0,144,0,10.6643043790666,31.9799766540527,1.89921245843371
48,144,0,12.4040425305374,32.350154876709,1.87198791916838
96,144,0,19.4525058757858,35.325023651123,1.85743899183562
144,144,0,34.1506428811043,41.8130111694336,1.85833378692551
192,144,0,56.0589230824838,51.46142578125,1.84052031873187
240,144,0,88.8425914978205,66.1466369628906,1.83379719509078
0,192,0,20.7529411157932,62.2934379577637,3.71168556441428
48,192,0,22.3051970683524,62.2065734863281,3.66561885828531
96,192,0,29.1474693598795,64.9027252197266,3.63144596041683
144,192,0,43.4468168065881,70.8664932250977,3.59715044135737
192,192,0,65.2533304853536,80.372314453125,3.58272912933123
240,192,0,97.6383491558562,94.5490341186523,3.54860092169462
0,240,0,35.6586099460265,107.041519165039,6.38628264371247
48,240,0,37.0395674188434,106.589073181152,6.31414601466837
96,240,0,43.6611748580952,108.976303100586,6.27009064951228
144,240,0,57.7378996878235,114.692161560059,6.22547480177638
192,240,0,78.946028094998,123.395866394043,6.16693237233499
240,240,0,110.893391290957,137.088363647461,6.11937836076225
0,0,48,0.751340986875803,0.291764795780182,4.47689487703752
