0,0,0,0,0,0
64,0,0,9.06341672921993,4.26535641387457,0
128,0,0,38.1598271165002,17.9584883059567,0
192,0,0,93.1834312290233,43.8532793905597,0
255,0,0,176.780036627197,83.1948795471191,0
0,64,0,4.94893100072695,12.8836114911661,0.840033075396257
64,64,0,14.0123477299469,17.1489679050407,0.840033075396257
128,64,0,43.1087581172272,30.8420997971228,0.840033075396257
192,64,0,98.1323622297503,56.7368908817258,0.840033075396257
255,64,0,181.728967627924,96.0784910382852,0.840033075396257
0,128,0,20.8365517156887,54.2440452455471,3.53680271877139
64,128,0,29.8999684449086,58.5094016594216,3.53680271877139
128,128,0,58.9963788321889,72.2025335515038,3.53680271877139
192,128,0,114.019982944712,98.0973246361067,3.53680271877139
255,128,0,197.616588342886,137.438924792666,3.53680271877139
0,192,0,50.8812940352476,132.459883643887,8.63660655246393
64,192,0,59.9447107644675,136.725240057762,8.63660655246393
128,192,0,89.0411211517478,150.418371949844,8.63660655246393
192,192,0,144.064725264271,176.313163034447,8.63660655246393
255,192,0,227.661330662445,215.654763191006,8.63660655246393
0,255,0,96.5278580596923,251.292131802368,16.3846684173584
64,255,0,105.591274788912,255.557488216243,16.3846684173584
128,255,0,134.687685176193,269.250620108325,16.3846684173584
192,255,0,189.711289288716,295.145411192928,16.3846684173584
255,255,0,273.30789468689,334.487011349487,16.3846684173584
0,0,64,3.69167528921371,1.4770426358963,19.4399672015759
64,0,64,12.7550920184336,5.74239904977087,19.4399672015759
128,0,64,41.8515024057139,19.435530941853,19.4399672015759
192,0,64,96.875106518237,45.330322026456,19.4399672015759
255,0,64,180.471711916411,84.6719221830154,19.4399672015759
0,64,64,8.64060628994066,14.3606541270624,20.2800002769722
64,64,64,17.7040230191606,18.626010540937,20.2800002769722
128,64,64,46.8004334064409,32.3191424330191,20.2800002769722
192,64,64,101.824037518964,58.2139335176221,20.2800002769722
255,64,64,185.420642917138,97.5555336741815,20.2800002769722
0,128,64,24.5282270049024,55.7210878814434,22.9767699203473
64,128,64,33.5916437341223,59.9864442953179,22.9767699203473
128,128,64,62.6880541214026,73.6795761874001,22.9767699203473
192,128,64,117.711658233926,99.574367272003,22.9767699203473
255,128,64,201.3082636321,138.915967428562,22.9767699203473
0,192,64,54.5729693244613,133.936926279783,28.0765737540398
64,192,64,63.6363860536812,138.202282693658,28.0765737540398
128,192,64,92.7327964409615,151.89541458574,28.0765737540398
192,192,64,147.756400553485,177.790205670343,28.0765737540398
255,192,64,231.353005951659,217.131805826902,28.0765737540398
0,255,64,100.219533348906,252.769174438264,35.8246356189343
64,255,64,109.282950078126,257.034530852139,35.8246356189343
128,255,64,138.379360465406,270.727662744221,35.8246356189343
192,255,64,193.402964577929,296.622453828824,35.8246356189343
255,255,64,276.999569976103,335.964053985383,35.8246356189343
0,0,128,15.5431108394787,6.21881276271777,81.8483591481531
64,0,128,24.6065275686986,10.4841691765923,81.8483591481531
128,0,128,53.7029379559789,24.1773010686745,81.8483591481531
192,0,128,108.726542068502,50.0720921532774,81.8483591481531
255,0,128,192.323147466676,89.4136923098369,81.8483591481531
0,64,128,20.4920418402057,19.1024242538839,82.6883922235493
64,64,128,29.5554585694256,23.3677806677584,82.6883922235493
128,64,128,58.6518689567059,37.0609125598406,82.6883922235493
192,64,128,113.675473069229,62.9557036444435,82.6883922235493
255,64,128,197.272078467403,102.297303801003,82.6883922235493
0,128,128,36.3796625551674,60.4628580082648,85.3851618669245
64,128,128,45.4430792843873,64.7282144221394,85.3851618669245
128,128,128,74.5394896716676,78.4213463142216,85.3851618669245
192,128,128,129.563093784191,104.316137398825,85.3851618669245
255,128,128,213.159699182365,143.657737555384,85.3851618669245
0,192,128,66.4244048747263,138.678696406605,90.484965700617
64,192,128,75.4878216039462,142.944052820479,90.484965700617
128,192,128,104.584231991227,156.637184712561,90.484965700617
192,192,128,159.60783610375,182.531975797164,90.484965700617
255,192,128,243.204441501924,221.873575953724,90.484965700617
0,255,128,112.070968899171,257.510944565086,98.2330275655115
64,255,128,121.134385628391,261.77630097896,98.2330275655115
128,255,128,150.230796015671,275.469432871043,98.2330275655115
192,255,128,205.254400128194,301.364223955646,98.2330275655115
255,255,128,288.851005526368,340.705824112205,98.2330275655115
0,0,192,37.9551090620477,15.1858736055519,199.867544541166
64,0,192,47.0185257912676,19.4512300194265,199.867544541166
128,0,192,76.1149361785479,33.1443619115086,199.867544541166
192,0,192,131.138540291071,59.0391529961116,199.867544541166
255,0,192,214.735145689245,98.380753152671,199.867544541166
0,64,192,42.9040400627747,28.069485096718,200.707577616563
64,64,192,51.9674567919946,32.3348415105925,200.707577616563
128,64,192,81.0638671792749,46.0279734026747,200.707577616563
192,64,192,136.087471291798,71.9227644872776,200.707577616563
255,64,192,219.684076689972,111.264364643837,200.707577616563
0,128,192,58.7916607777364,69.429918851099,203.404347259938
64,128,192,67.8550775069563,73.6952752649735,203.404347259938
128,128,192,96.9514878942366,87.3884071570557,203.404347259938
192,128,192,151.97509200676,113.283198241659,203.404347259938
255,128,192,235.571697404934,152.624798398218,203.404347259938
0,192,192,88.8364030972953,147.645757249439,208.50415109363
64,192,192,97.8998198265152,151.911113663313,208.50415109363
128,192,192,126.996230213796,165.604245555396,208.50415109363
192,192,192,182.019834326319,191.499036639999,208.50415109363
255,192,192,265.616439724493,230.840636796558,208.50415109363
0,255,192,134.48296712174,266.47800540792,216.252212958525
64,255,192,143.54638385096,270.743361821795,216.252212958525
128,255,192,172.64279423824,284.436493713877,216.252212958525
192,255,192,227.666398350763,310.33128479848,216.252212958525
255,255,192,311.263003748937,349.672884955039,216.252212958525
0,0,255,72.0053498962402,28.8094058868408,379.172470669556
64,0,255,81.0687666254601,33.0747623007154,379.172470669556
128,0,255,110.16517701274,46.7678941927975,379.172470669556
192,0,255,165.188781125263,72.6626852774005,379.172470669556
255,0,255,248.785386523437,112.00428543396,379.172470669556
0,64,255,76.9542808969672,41.6930173780069,380.012503744952
64,64,255,86.0176976261871,45.9583737918815,380.012503744952
128,64,255,115.114108013467,59.6515056839636,380.012503744952
192,64,255,170.13771212599,85.5462967685666,380.012503744952
255,64,255,253.734317524164,124.887896925126,380.012503744952
0,128,255,92.8419016119289,83.0534511323879,382.709273388327
64,128,255,101.905318341149,87.3188075462624,382.709273388327
128,128,255,131.001728728429,101.011939438345,382.709273388327
192,128,255,186.025332840952,126.906730522948,382.709273388327
255,128,255,269.621938239126,166.248330679507,382.709273388327
0,192,255,122.886643931488,161.269289530728,387.809077222019
64,192,255,131.950060660708,165.534645944602,387.809077222019
128,192,255,161.046471047988,179.227777836685,387.809077222019
192,192,255,216.070075160511,205.122568921287,387.809077222019
255,192,255,299.666680558685,244.464169077847,387.809077222019
0,255,255,168.533207955933,280.101537689209,395.557139086914
64,255,255,177.596624685153,284.366894103083,395.557139086914
128,255,255,206.693035072433,298.060025995166,395.557139086914
192,255,255,261.716639184956,323.954817079769,395.557139086914
255,255,255,345.31324458313,363.296417236328,395.557139086914
