0,0,0,0.000516499997019745,0.000495799991767853,0.00115509999225319
64,0,0,4.02362546608389,1.8575541973114,0.00429539080268903
128,0,0,18.927517722659,8.73896503448486,0.0160487975577596
192,0,0,47.8238355064461,22.0726184844971,0.0206222922794537
255,0,0,93.3711903670167,43.0960922241211,0.0574223148923756
0,64,0,1.8121366767881,5.38085412979126,0.318898474212433
64,64,0,5.6948250486455,7.0807032585144,0.314445971169438
128,64,0,20.3748703480389,13.7788915634155,0.319813967184239
192,64,0,48.9222961358841,26.8211688995361,0.315122033144801
255,64,0,94.0270950373516,47.483642578125,0.343563362287281
0,128,0,8.35019311057426,25.0324802398682,1.48783347648301
64,128,0,12.0329844748043,26.2758693695068,1.45683421334294
128,128,0,26.3390703432749,32.5243644714355,1.44437814792357
192,128,0,54.5183817258113,45.0921783447266,1.42034911203285
255,128,0,99.3777739828858,65.2643737792969,1.41983293606342
0,192,0,20.9758558682904,63.0034446716309,3.73406059389226
64,192,0,24.3728202647081,63.6609802246094,3.67538823796071
128,192,0,38.247230260726,69.3415832519531,3.63024762900012
192,192,0,65.8979531314833,81.2762145996094,3.59191501249263
255,192,0,110.35118370731,100.774116516113,3.5613376403176
0,255,0,41.2593253555088,123.896507263184,7.37787283471938
64,255,0,44.3787414148345,124.072082519531,7.28713404861044
128,255,0,57.840308857941,129.278839111328,7.22789194978558
192,255,0,84.7185311114679,140.245162963867,7.15784173336448
255,255,0,128.135962937463,158.505828857422,7.06364113704683
0,0,64,1.40539248556077,0.542173027992249,8.3771239284432
64,0,64,5.31744559233685,2.34774541854858,8.36693459352003
128,0,64,20.1605591470945,9.20349025726318,8.25192398534436
192,0,64,49.0871182895821,22.5529251098633,8.07966705837133
255,0,64,94.8772764271626,43.6918601989746,7.84093185043292
0,64,64,3.08738641158613,5.60759210586548,8.47887299228273
64,64,64,6.98064003750368,7.37991952896118,8.50836016988997
128,64,64,21.558599101946,14.0008325576782,8.37541768589339
192,64,64,50.3339459585387,27.2157249450684,8.26322202020991
255,64,64,95.8391142462854,48.0605010986328,8.02608228085123
0,128,64,9.30851759917321,24.3706645965576,9.44101340560153
64,128,64,13.0998063691506,26.0246524810791,9.47318070592599
128,128,64,27.459156117489,32.3771820068359,9.37003779262623
192,128,64,55.8260373890514,45.0614585876465,9.20843805595773
255,128,64,100.998006758807,65.3738174438477,8.98188889748894
0,192,64,21.4938329592372,61.106330871582,11.419295888003
64,192,64,25.1307189515355,62.5781555175781,11.4194514900111
128,192,64,39.0818897946328,68.4529342651367,11.3153947128684
192,192,64,67.1344663249598,80.8213195800781,11.2102812482824
255,192,64,111.604653390852,100.142967224121,10.9398367684467
0,255,64,41.2904956505146,120.670478820801,14.6986794964256
64,255,64,44.7404294041201,121.915573120117,14.7174964408965
128,255,64,58.306013439579,127.432891845703,14.6173321202302
192,255,64,85.5627207421647,138.93132019043,14.4662704554875
255,255,64,129.365612973943,157.354766845703,14.2023117223171
0,0,128,6.50855139460282,2.48400974273682,38.7881862098754
64,0,128,10.3399425232638,4.25220012664795,38.9205362177421
128,0,128,24.8808663786811,10.971061706543,38.5882493525484
192,0,128,53.3936729894765,24.1364154815674,37.9358527752991
255,0,128,99.0332051917851,45.2126159667969,37.1850908713524
0,64,128,8.06621353270178,7.35858106613159,38.4751800461555
64,64,128,11.8844655566135,9.10429763793945,38.7117169564094
128,64,128,26.2933861016312,15.7005929946899,38.4623710857357
192,64,128,54.5133667587906,28.6063976287842,37.7963665236856
255,64,128,99.8328875117779,49.4256935119629,37.0116325300999
0,128,128,14.1027565583625,25.7158622741699,39.0709992077569
64,128,128,17.8393468527761,27.3710231781006,39.3185338985586
128,128,128,32.0121529455394,33.6763801574707,39.0600423523853
192,128,128,59.9527530940011,46.1887321472168,38.4391970425543
255,128,128,104.906769368878,66.517936706543,37.7331299792951
0,192,128,26.0178571808065,61.8871765136719,40.4544568604237
64,192,128,29.7094201976793,63.5683670043945,40.7781058604378
128,192,128,43.5756797630684,69.5480422973633,40.5670545898748
192,192,128,71.1341133915584,81.5166931152344,40.0389649759705
255,192,128,115.559676339226,101.053436279297,39.3043656167706
0,255,128,45.5207325672374,120.859962463379,43.0635365637574
64,255,128,49.0685950646939,122.437957763672,43.3524921333299
128,255,128,62.4455398066559,127.866027832031,43.0869941968053
192,255,128,89.1840699536135,138.824691772461,42.5155573815394
255,255,128,132.705612864343,157.281478881836,41.771546959131
0,0,192,16.0979049193154,6.11581802368164,95.9462432637483
64,0,192,19.8882972189256,7.85304927825928,96.8035740849567
128,0,192,34.0611681397437,14.3986072540283,96.5447905038081
192,0,192,62.0957503975005,27.3556156158447,95.5234212303767
255,0,192,107.192838734237,48.1943778991699,94.032872377609
0,64,192,17.5445475883322,10.7483034133911,95.4049394526926
64,64,192,21.3004078307926,12.4614419937134,96.1959659129369
128,64,192,35.3394059701291,18.9120807647705,95.9441269985205
192,64,192,63.071413630314,31.6389980316162,94.8890467011611
255,64,192,107.700645557898,52.1436767578125,93.306104892009
0,128,192,23.3723862788323,28.5853176116943,95.7448322085961
64,128,192,27.0359195055937,30.1780643463135,96.4597877310783
128,128,192,40.9161630534069,36.4536094665527,96.2167800941022
192,128,192,68.4512706539702,48.8561782836914,95.2676070137616
255,128,192,112.726045859614,68.8601303100586,93.6711488066113
0,192,192,34.9835308846143,64.0695266723633,96.5884402164777
64,192,192,38.5798815624944,65.5960159301758,97.3790121090481
128,192,192,52.1979700613377,71.596565246582,97.1415069829238
192,192,192,79.3058550900173,83.4602355957031,96.2073226695604
255,192,192,122.947827491168,102.584190368652,94.5852354079822
0,255,192,54.0104333203889,122.025421142578,98.1890844064435
64,255,192,57.5458134658235,123.587356567383,99.0321977222866
128,255,192,70.6268723950087,128.981140136719,98.5536233319204
192,255,192,97.0101535364342,139.99885559082,97.6580352191477
255,255,192,139.865672931734,158.151504516602,96.1625429622832
0,0,255,31.6330031509696,11.9923057556152,185.800269340923
64,0,255,35.348841347679,13.6853609085083,185.800269340923
128,0,255,49.0635822537636,20.0197372436523,185.800269340923
192,0,255,76.3311072184614,32.6277847290039,185.800269340923
255,0,255,120.228011288471,52.9245185852051,185.715752683449
0,64,255,32.8914126528309,16.3627338409424,185.800269340923
64,64,255,36.5990490109987,18.022289276123,185.800269340923
128,64,255,50.1443414535429,24.2487335205078,185.800269340923
192,64,255,77.1790522547099,36.674747467041,185.800269340923
255,64,255,120.738639379236,56.7004890441895,184.563554603343
0,128,255,38.5142774769885,33.6085929870605,185.800269340923
64,128,255,42.0846954006476,35.067798614502,185.800269340923
128,128,255,55.5007650487864,41.1309280395508,185.800269340923
192,128,255,82.2553954247802,53.2334442138672,185.800269340923
255,128,255,125.544233989263,72.8219680786133,184.552800017062
0,192,255,49.66841270213,68.089729309082,185.800269340923
64,192,255,53.1838490924142,69.443229675293,185.800269340923
128,192,255,66.3042725382375,75.1893997192383,185.800269340923
192,192,255,92.6866914014416,86.8114242553711,185.800269340923
255,192,255,135.332283565787,105.54508972168,184.598127549517
0,255,255,68.076662770823,124.721000671387,185.800269340923
64,255,255,71.3053696551693,125.611763000488,185.800269340923
128,255,255,84.1009764211786,131.157791137695,185.800269340923
192,255,255,109.845138454803,142.021423339844,185.800269340923
255,255,255,151.44582572249,159.514419555664,184.724542946505
32,32,32,1.49919859804909,1.60031282901764,1.79616433007169
96,32,32,10.0978266473971,5.56351327896118,1.78288044917729
160,32,32,31.4791753834329,15.4030408859253,1.76400670893846
224,32,32,69.1818356859019,32.7647819519043,1.70474235516431
32,96,32,5.18598437417333,12.6874752044678,2.43244393411149
96,96,32,13.6465410188999,16.4924278259277,2.41493202977222
160,96,32,34.8289047375933,26.08251953125,2.38900878138081
224,96,32,72.2118964586415,42.9717178344727,2.30130434083278
32,160,32,14.1245056437322,39.6415786743164,3.97935728252579
96,160,32,22.3548170007694,43.1833572387695,3.95925400749819
160,160,32,43.1516299510798,52.2933197021484,3.90700976873101
224,160,32,80.2160602536698,68.5765686035156,3.82872999520009
32,224,32,30.1948690462572,88.0675277709961,6.79458119632587
96,224,32,38.1047022188095,91.2669677734375,6.76460020595978
160,224,32,58.548591518218,100.108627319336,6.7291995666011
224,224,32,94.9193511691171,115.443321228027,6.59037642200224
32,32,96,4.46341033752682,2.69813680648804,19.7016859422782
96,32,96,12.9059927155817,6.5962290763855,19.5366296159929
160,32,96,34.0720401902425,16.3497066497803,19.3130112334067
224,32,96,71.7968566184069,33.7305564880371,18.8456624954328
32,96,96,8.06592789457402,13.6016273498535,20.1042595388787
96,96,96,16.3632875549765,17.3124599456787,19.9626761342033
160,96,96,37.3336986011852,26.8185424804688,19.7209460158996
224,96,96,74.9330598928588,43.9373931884766,19.3395643386506
32,160,96,16.8353990478684,40.2003364562988,21.321938113713
96,160,96,24.9115684026481,43.6441421508789,21.1786802467969
160,160,96,45.5254016617113,52.6874580383301,20.9323431678579
224,160,96,82.8273546245697,69.3585052490234,20.619964342572
32,224,96,32.7163995441216,88.2298355102539,23.6693367177392
96,224,96,40.6163484669989,91.5931625366211,23.60258670382
160,224,96,60.8162927274386,100.210678100586,23.3859616893209
224,224,96,97.1608887490861,115.72785949707,22.9746508101793
32,32,160,11.7140158487997,5.40228843688965,63.2242386302038
96,32,160,19.9545742543121,9.20710754394531,63.2110643794053
160,32,160,40.7085877805645,18.7737598419189,62.6199737144683
224,32,160,78.1058631000184,36.0144157409668,61.7328235913076
