0,0,0,0.000367300000615194,0.0005955999949947,0.000611200033662746
64,0,0,0.0235580992036168,0.0111386002972722,0.000407900279738585
128,0,0,0.200318006982756,0.092815101146698,0.0014294977670603
192,0,0,0.526312116720736,0.243699595332146,0.00146678812495904
255,0,0,1.06672064807764,0.492820113897324,0.00101862465399347
0,64,0,0.0143173008212213,0.0390777997672558,0.00278130043124083
64,64,0,0.0716796999236532,0.0847825035452843,0.00332119863624147
128,64,0,0.242128101967697,0.168387696146965,0.00561989260873189
192,64,0,0.5650880129035,0.317818999290466,0.00550110133181448
255,64,0,1.09559340769458,0.56339567899704,0.00364790365783952
0,128,0,0.105174601122032,0.299661487340927,0.0175441112707329
64,128,0,0.1599849957793,0.332805395126343,0.0176761167088229
128,128,0,0.328940315322886,0.414996206760406,0.0183660902705656
192,128,0,0.656508244542094,0.566237807273865,0.0198759936700098
255,128,0,1.181165896099,0.805550992488861,0.0193589747248842
0,192,0,0.24435141575997,0.706853210926056,0.0406492112662458
64,192,0,0.299507688935363,0.737431824207306,0.0411099958859567
128,192,0,0.466728294369466,0.814965605735779,0.0429085695931698
192,192,0,0.790433764406353,0.964169502258301,0.042175565572616
255,192,0,1.31395072642855,1.20035994052887,0.0422947641618601
0,255,0,0.484296004444759,1.42170143127441,0.0823097250882504
64,255,0,0.537005523460298,1.44192290306091,0.0826795277569607
128,255,0,0.696766113250303,1.50393342971802,0.0815431820812039
192,255,0,1.02484943484941,1.66177999973297,0.0833177566725518
255,255,0,1.55054217693328,1.90469169616699,0.0838620131415927
0,0,64,0.0182650009213113,0.00768750021234155,0.108334902809193
64,0,64,0.050410903223033,0.0224565006792545,0.108563798303303
128,0,64,0.227758988528507,0.10399229824543,0.109327303441606
192,0,64,0.559232096026663,0.257804989814758,0.111298079372297
255,0,64,1.0966774475969,0.505904018878937,0.109453898713285
0,64,64,0.0414956964150766,0.0687844976782799,0.114528893122381
64,64,64,0.0982513918622709,0.107890397310257,0.114512695839346
128,64,64,0.266527987545113,0.187813296914101,0.115458291923154
192,64,64,0.594437036771065,0.340465903282166,0.116495686445298
255,64,64,1.1297207596803,0.587050676345825,0.116896317074247
0,128,64,0.128446204213566,0.315714806318283,0.129953624980453
64,128,64,0.186505804068391,0.35317650437355,0.130454386440582
128,128,64,0.351778188851267,0.427589893341064,0.129329092217807
192,128,64,0.680747153516478,0.582953691482544,0.129732890910583
255,128,64,1.21230699042121,0.827479302883148,0.129514938760321
0,192,64,0.263512704186293,0.711955070495605,0.150104428830978
64,192,64,0.324639005921001,0.755738973617554,0.153124196057528
128,192,64,0.49247708679547,0.833816409111023,0.15275617326876
192,192,64,0.815053388288073,0.976013123989105,0.151062955643459
255,192,64,1.3473893533567,1.2262966632843,0.153668526826894
0,255,64,0.500696699574549,1.41539490222931,0.191834857560409
64,255,64,0.555253005470771,1.4439742565155,0.192771365586732
128,255,64,0.727004924936017,1.52832424640656,0.194152622542547
192,255,64,1.04995182924164,1.67588698863983,0.192345846928697
255,255,64,1.56646924174028,1.90125977993011,0.192282514455272
0,0,128,0.0841895988396578,0.0338211990892887,0.498222690718313
64,0,128,0.121799594939526,0.0515868999063969,0.498860892333147
128,0,128,0.29514722273549,0.131323605775833,0.50004901528459
192,0,128,0.624517341631986,0.283339709043503,0.499550038732279
255,0,128,1.16453978982939,0.533079326152802,0.496930804757996
0,64,128,0.107179296393028,0.098062202334404,0.49793550319238
64,64,128,0.163742893490489,0.13492439687252,0.500754576867576
128,64,128,0.332128306946529,0.216221004724503,0.500752697221035
192,64,128,0.660492436220643,0.368479907512665,0.502799814689167
255,64,128,1.1962573035366,0.615029871463776,0.503743816630864
0,128,128,0.193524403792542,0.342749506235123,0.511930630474133
64,128,128,0.249733786449711,0.376614302396774,0.513068285123554
128,128,128,0.419832825005588,0.456565588712692,0.515943514318874
192,128,128,0.746241068851095,0.60883241891861,0.515276598400508
255,128,128,1.27762388214276,0.853746175765991,0.514282089101276
0,192,128,0.330030097739678,0.743041694164276,0.532676853658687
64,192,128,0.38808360225446,0.778448104858398,0.535743997410052
128,192,128,0.556948390891251,0.859042108058929,0.537140726409254
192,192,128,0.874888346631401,1.00032484531403,0.531956394755567
255,192,128,1.4141718303211,1.25409853458405,0.537038737997383
0,255,128,0.561648402867281,1.43293464183807,0.572702953960419
64,255,128,0.619456783387335,1.46802794933319,0.573915414886373
128,255,128,0.791460801009095,1.55178272724152,0.57638442673427
192,255,128,1.10908744550346,1.68790721893311,0.571854055036407
255,255,128,1.64220451632163,1.94089603424072,0.57660868345728
0,0,192,0.206863289884712,0.0818002969026566,1.23187863174966
64,0,192,0.245051792619926,0.0992816984653473,1.22996938942633
128,0,192,0.418608722733224,0.179571405053139,1.23440216486805
192,0,192,0.750537182240269,0.332979500293732,1.2405531851391
255,0,192,1.28326206088645,0.578710615634918,1.23337201786678
0,64,192,0.230137705089628,0.146189793944359,1.22617868557233
