0,0,0,0.000561100000435255,0.00058079999871552,0.00102139992916258
48,0,0,3.40839081513053,1.57316029071808,0.00396783003755928
96,0,0,17.710860632759,8.1759033203125,0.0140594720204062
144,0,0,47.699687765936,22.0210113525391,0.04501841414023
192,0,0,95.6443243185834,44.1518058776855,0.0807760600008887
240,0,0,169.594776207698,78.3032684326172,0.148882422180136
0,48,0,1.55420830433236,4.60213565826416,0.270464721812153
48,48,0,4.8859919804216,5.97662448883057,0.262704932112145
96,48,0,19.1587327700618,12.4838428497314,0.267624168491975
144,48,0,49.1686873634233,26.1950130462646,0.288706013407822
192,48,0,97.0755371686871,48.1759567260742,0.318493696123278
240,48,0,170.815466536346,82.0656967163086,0.366606031215033
0,96,0,7.89009146959504,23.6229190826416,1.4028669578237
48,96,0,10.9502664463648,24.2727813720703,1.35122847324677
96,96,0,24.9290732696986,30.3670043945313,1.33651121515861
144,96,0,54.6009267321238,43.507511138916,1.33116482551225
192,96,0,102.192247150637,64.9599075317383,1.33361341374976
240,96,0,175.344357707326,98.0264205932617,1.34901121253633
0,144,0,21.002297670212,63.0028228759766,3.76548141797408
48,144,0,23.6479414198517,62.6024971008301,3.65508931847607
96,144,0,36.9892893725778,67.7540893554688,3.58911915362171
144,144,0,66.2033535079616,80.3326797485352,3.55342070428571
192,144,0,113.411117503601,101.135620117188,3.52162813637842
240,144,0,185.961879619709,133.154190063477,3.47892212723323
0,192,0,42.19500621418,126.599540710449,7.56438907356604
48,192,0,44.3197811755589,124.854331970215,7.37464347857174
96,192,0,57.3841902664531,129.577743530273,7.29136949550799
144,192,0,85.486039397784,140.547912597656,7.18085085717506
192,192,0,131.653394833377,160.046630859375,7.09169282396781
240,192,0,202.683479745592,189.940444946289,6.93808818206083
0,240,0,74.4154125129083,223.101531982422,13.3452949483735
48,240,0,75.9240018695381,219.978393554688,13.0767616425468
96,240,0,88.3042296920162,223.936904907227,12.9615349960939
144,240,0,115.23944600685,233.444396972656,12.771755043508
192,240,0,159.87564808432,251.255981445313,12.6192508939082
240,240,0,228.89964368036,278.552124023438,12.3465776453416
0,0,48,1.29610884239817,0.50078159570694,7.72516663592555
48,0,48,4.86086303610986,2.14234757423401,7.99611146486134
96,0,48,19.6352414229158,8.96505165100098,7.89662503601751
144,0,48,50.1945328448202,23.0749931335449,7.64762361057918
192,0,48,99.0960316914533,45.6538314819336,7.42826894433999
